regression_tree_WritesAvg_X_flow.csv_nmae,time_to_train_regression_tree_s,random_forest_WritesAvg_X_flow.csv_nmae,time_to_train_random_forest_s,
0.15629010596194282, 0.0018451213836669922,0.15426355183772977, 0.0018451213836669922
0.15798170932358555, 0.0016126632690429688,0.15426355183772975, 0.0016126632690429688
