regression_tree_DispFrames_X_port.csv_nmae,time_to_train_regression_tree_s,random_forest_DispFrames_X_port.csv_nmae,time_to_train_random_forest_s,
0.1076923076923077, 0.0013461112976074219,0.10871794871794871, 0.0013461112976074219
0.1076923076923077, 0.0010952949523925781,0.10871794871794871, 0.0010952949523925781
0.1076923076923077, 0.0010755062103271484,0.10871794871794871, 0.0010755062103271484
