regression_tree_WritesAvg_X_flow.csv_nmae,time_to_train_regression_tree_s,random_forest_WritesAvg_X_flow.csv_nmae,time_to_train_random_forest_s,
0.06950251144547707, 0.0016169548034667969,0.09574464531268402, 0.0016169548034667969
0.08097034037091265, 0.0019714832305908203,0.09574464531268388, 0.0019714832305908203
