regression_tree_WritesAvg_X_flow.csv_nmae,time_to_train_regression_tree_s,random_forest_WritesAvg_X_flow.csv_nmae,time_to_train_random_forest_s,
0.07799443146206039, 0.0018987655639648438,0.03905473287941084, 0.0018987655639648438
0.04368265657560567, 0.001390695571899414,0.039054732879410796, 0.001390695571899414
0.05766753788174823, 0.0019316673278808594,0.039054732879410796, 0.0019316673278808594
