regression_tree_DispFrames_X_flow.csv_nmae,time_to_train_regression_tree_s,random_forest_DispFrames_X_flow.csv_nmae,time_to_train_random_forest_s,
0.1076923076923077, 0.0008029937744140625,0.10794871794871792, 0.0008029937744140625
0.1076923076923077, 0.0010161399841308594,0.10794871794871792, 0.0010161399841308594
0.1076923076923077, 0.00079345703125,0.10794871794871792, 0.00079345703125
