regression_tree_WritesAvg_X_port.csv_nmae,time_to_train_regression_tree_s,random_forest_WritesAvg_X_port.csv_nmae,time_to_train_random_forest_s,
0.17179593908137772, 0.002010345458984375,0.1370089553997696, 0.002010345458984375
0.12387626838390385, 0.0013325214385986328,0.13700895539976957, 0.0013325214385986328
