regression_tree_ReadsAvg_X_flow.csv_nmae,time_to_train_regression_tree_s,random_forest_ReadsAvg_X_flow.csv_nmae,time_to_train_random_forest_s,
0.25317204392344783, 0.0018665790557861328,0.14355110026435153, 0.0018665790557861328
0.12747726882619217, 0.0016252994537353516,0.1435511002643515, 0.0016252994537353516
0.1269364578036713, 0.0019104480743408203,0.1435511002643515, 0.0019104480743408203
0.1818879235847768, 0.0015647411346435547,0.14355110026435153, 0.0015647411346435547
