regression_tree_WritesAvg_X_port.csv_nmae,time_to_train_regression_tree_s,random_forest_WritesAvg_X_port.csv_nmae,time_to_train_random_forest_s,
0.056824412078966546, 0.0015392303466796875,0.04416052232337, 0.0015392303466796875
0.029107452975564403, 0.002025127410888672,0.04416052232337002, 0.002025127410888672
