regression_tree_DispFrames_X_flow.csv_nmae,time_to_train_regression_tree_s,random_forest_DispFrames_X_flow.csv_nmae,time_to_train_random_forest_s,
0.0, 0.0007867813110351562,0.0018518518518518452, 0.0007867813110351562
0.0, 0.0009281635284423828,0.0018518518518518452, 0.0009281635284423828
0.0, 0.0011115074157714844,0.0018518518518518452, 0.0011115074157714844
0.0, 0.0008440017700195312,0.0018518518518518452, 0.0008440017700195312
0.0, 0.0008985996246337891,0.0018518518518518452, 0.0008985996246337891
0.0, 0.0009677410125732422,0.0018518518518518452, 0.0009677410125732422
0.0, 0.0008869171142578125,0.0018518518518518452, 0.0008869171142578125
