regression_tree_WritesAvg_X_port.csv_nmae,time_to_train_regression_tree_s,random_forest_WritesAvg_X_port.csv_nmae,time_to_train_random_forest_s,
0.08987023648207437, 0.0015368461608886719,0.09931883539217783, 0.0015368461608886719
0.11733844860075282, 0.0016696453094482422,0.0993188353921778, 0.0016696453094482422
