regression_tree_ReadsAvg_X_flow.csv_nmae,time_to_train_regression_tree_s,random_forest_ReadsAvg_X_flow.csv_nmae,time_to_train_random_forest_s,
0.09363579815506011, 0.0018310546875,0.03862289963946551, 0.0018310546875
0.07596213045514467, 0.00183868408203125,0.03862289963946553, 0.00183868408203125
